uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1115/1.4066367,Human-to-Robot Attention Transfer for Robot Execution Failure Avoidance Using Stacked Neural Networks,"Abstract Robotic task execution is susceptible to errors due to uncertainties in environmental conditions and physical systems, often resulting in undesirable or potentially hazardous outcomes. Enhancing robot performance necessitates the ability to enable robots to comprehend and rectify abnormal executions. However, contemporary robots possess limited cognitive capabilities for environment comprehension and task reasoning, rendering the self-diagnosis and correction of anomalies a formidable challenge. To address this issue, we present a novel approach known as “human-to-robot attention transfer” (H2R-AT) designed to facilitate human assistance in diagnosing robot abnormalities. H2R-AT leverages a novel stacked neural networks model and an attention mechanism to transfer attention from humans to robots, aiding in the diagnosis of abnormalities. In this process, humans verbally express ",2025,ASME Open Journal of Engineering,Yibei Guo; Boyi Song; Xuhui Chen; Xiaoli Zhang; Rui Liu,10.1115/1.4066367,,https://doi.org/10.1115/1.4066367,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.300,18.300
doi:10.70267/ic-aimees.20260297104,"The Closed-Loop Construction of Soft Robot Perception, Decision-Making, and Control Under the Cyber-Physical Systems (CPS) Framework","This paper aims to explore the “Sense-Plan-Act” closed-loop construction of soft robot within the Cyber-Physical System (CPS) framework. The soft robot is deconstructed into the perception layer, decision layer, and control layer, and the organic combination of these three layers to form an effective closed-loop system is elaborated. Initially, within the perception layer, key challenges and advanced technologies for soft robot state acquisition are discussed, including the integration of multi-modal sensors and data fusion methods. Furthermore, the application of soft sensors to address the perception challenges arising from complex deformations is examined. Subsequently, within the decision layer, the architectures and algorithms for information processing, state estimation, and intelligent decision-making are analyzed, with a particular focus on leveraging artificial intelligence (AI)",2026,Exploring Science Academic Conference Series,Yang Yue,10.70267/ic-aimees.20260297104,,https://doi.org/10.70267/ic-aimees.20260297104,crossref,Gaussian splatting robot perception,concept,architecture,,,Gaussian splatting robot perception; state estimation,2026-06-12T15:07:36Z,14.300,14.300
doi:10.3390/electronics15112440,Research on Robot Terrain Perception Based on Attention Mechanism and Confusion Enhancement,"Robotic visual perception and terrain recognition are critical for autonomous locomotion and adaptive control in complex environments. However, existing models often extract weak features, confuse classes, and deliver unstable recognition. Most prior studies use end-to-end convolutional networks or single-stream feature extraction, which limits the balance between fine-grained visual representation and adaptive discrimination of confusing samples. To solve this problem, this paper proposes a vision model that blends attention mechanisms with a confusion augmentation strategy. Using an improved ResNet50 backbone, we add a local feature sharpening module and a channel–spatial attention module to strengthen edge texture and global context representation. We also design a confusion augmentation strategy based on the similarity of hard samples. It generates mixed samples through cross-perturb",2026,Electronics,Xingyu Liu; Nian Wang; Meng Hong; Chao Huang; Yushuang Xiao; Sijia Liu; Zheng Xiao; Zhongren Wang; Sijia Guan; Min Guo,10.3390/electronics15112440,,https://doi.org/10.3390/electronics15112440,crossref,Gaussian splatting robot perception,concept,architecture,,,Gaussian splatting robot perception; robustness,2026-06-12T15:07:36Z,14.300,15.300
doi:10.1111/1365-2478.70134,Towards Foundation Model‐Driven Geophysical Inversion by Low‐Rank Adaptation and Attention Gates,"ABSTRACT Full‐waveform inversion (FWI) is a standard velocity model‐building (VMB) technique in seismic exploration, yet conventional implementations struggle to deliver high‐resolution three‐dimensional (3D) velocity models due to strong dependencies on accurate initial models – frequently unavailable in field applications. While data‐driven deep learning solutions show potential, they face significant challenges including prohibitive training data requirements, computational burdens and limited generalization. To overcome these limitations, we propose a low‐rank adaptive U‐Net with attention gates (LAUNet): a novel foundation‐model‐inspired two‐dimensional (2D) U‐Net framework integrating enhanced low‐rank adaptation (LoRA) and attention gates, enabling parameter‐efficient fine‐tuning for 3D seismic VMB. The method processes 2D initial velocity slices and the corresponding reverse time",2026,Geophysical Prospecting,Yaoguang Peng; Fangshu Yang; Jianwei Ma,10.1111/1365-2478.70134,,https://doi.org/10.1111/1365-2478.70134,crossref,robot foundation model,concept,architecture,,,robot foundation model; limitation; generalization,2026-06-12T15:07:36Z,14.300,16.300
doi:10.31234/osf.io/tf8dh,Rotating objects cue spatial attention via the perception of frictive surface contact,"We report a new attentional cueing effect, which shows how attention models the physical force of friction. Most objects we see are in frictive contact with a ‘floor’, such that clockwise rotation causes rightward movement, and counterclockwise rotation leftward movement. Is this regularity encoded in spatial orienting responses? In Experiment 1, seeing a clockwise-rotating ‘wheel’ produced faster responses to subsequent targets appearing on the right vs. left (and vice versa for counterclockwise rotation). Thus, when viewing a lone rotating wheel we orient attention toward where we predict it will move next, assuming frictive floor contact. But what happens if the rotating wheel is touching another visible surface? In Experiment 2, rotational cueing was stronger for wheels touching a visible floor, and reversed for wheels touching a ceiling. In Experiment 3, we found that rotational cue",,,Hong B Nguyen; Benjamin van Buren,10.31234/osf.io/tf8dh,,https://doi.org/10.31234/osf.io/tf8dh,crossref,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; contact rich manipulation,2026-06-12T15:07:36Z,14.300,14.300
doi:10.54254/2755-2721/2026.34246,Emotion Perception Enhancement for Embodied Robots Using AI Interaction Technology,"Embodied intelligent robots have deeply penetrated social service fields such as medical rehabilitation, elderly care, and children's education. Its interactive naturalness and social acceptance highly depend on the accurate perception of human emotions. However, the sensor noise, real-time constraints, cultural differences, and individual specificity in the dynamic interactive environment make it difficult for the traditional non-embodied emotion computing model to migrate directly. This paper systematically summarizes how AI-based multimodal interaction technology can enhance the emotional perception of embodied robots, and analyzes it from three levels: multimodal perception technology, situational understanding model, embodied integration, and optimization. The research shows that technology evolution presents three trends. Multimodal fusion significantly improves perceptual robustne",2026,Applied and Computational Engineering,Zhaoxin Li,10.54254/2755-2721/2026.34246,,https://doi.org/10.54254/2755-2721/2026.34246,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent; generalization; robustness,2026-06-12T15:07:36Z,14.300,16.300
doi:10.1332/30502969y2026d000000014,Hospital noises: sonic autobiography and the embodied experience of autistic auditory perception – a transdisciplinary arts-practice enquiry,"This study explores the autistic auditory experience within hospital environments using a phenomenological, transdisciplinary arts-based research (TABR) framework, contributing to auraldiversity . Drawing on the lived experience of a neurodivergent researcher, it combines field recordings, autoethnographic narrative, and intuitive music improvisation informed by Husserl’s epoché and Merleau-Ponty’s embodied perception theory. This method suspends analytical judgement to prioritise immediate sensory experience. This study reinterprets the concept of sonic autobiography developed by Black feminist sound artist Ain Bailey (2018) as a multilayered form of autistic self-representation, positioning sound as a medium of memory, emotion, and embodied expression. Drawing on Kane’s theory of listening as affective experience and Collingwood’s view of art as imaginative creation , the piano functio",2026,Journal of Creative Research Methods,Xsara Helmi,10.1332/30502969y2026d000000014,,https://doi.org/10.1332/30502969y2026d000000014,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.300,14.300
doi:10.3390/healthcare14050572,"Embodied Artificial Intelligence in Healthcare: A Systematic Review of Robotic Perception, Decision-Making, and Clinical Impact","Background: Embodied artificial intelligence (EAI), integrating advanced AI algorithms with robotic platforms capable of sensing, planning, and acting, has emerged as a transformative approach in healthcare delivery. This systematic review synthesizes evidence on robotic perception, decision-making, and clinical impact of EAI systems in healthcare settings. Methods: Following PRISMA 2020 guidelines, we searched PubMed/MEDLINE, Scopus, Web of Science, IEEE Xplore, and ACM Digital Library for studies published between January 2020 and August 2025. Seventeen studies met eligibility criteria, spanning four domains: surgical assistance, rehabilitation, hospital logistics, and telepresence. The protocol was prospectively registered in PROSPERO under ID: CRD420261285936. Results: Perception architectures predominantly employed multimodal sensor fusion, combining vision with force/torque, depth,",2026,Healthcare,Bilal Ahmad Mir; Dur E. Nishwa; Seung Won Lee,10.3390/healthcare14050572,,https://doi.org/10.3390/healthcare14050572,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; surgical robot; embodied agent; imitation learning; benchmark,2026-06-12T15:07:36Z,14.300,15.300
doi:10.1093/jsxmed/qdag063.130,(139) Embodied Aspects of Gender: Links Between Sexual Arousal and Gendered Self-Perception in Cisgender Women,"Abstract Introduction While gender identity is often treated as a stable self-concept, emerging research suggests that gendered self-perception can fluctuate in response to social context, emotional states, and embodied experiences. One domain illuminating these dynamics is sexual arousal, a process that reflects an intersection between social and biological processes, encompassing both subjective (mental/emotional) and physiological components. Understanding the link between momentary experiences of sexual arousal and how people perceive their gender could provide insight into the dynamic ways social identity and bodily experience co-construct sexual well-being. Objective This study introduces a new perspective on the embodiment of gender by examining whether self-perceived femininity and masculinity fluctuate alongside sexual arousal. Specifically, we explored whether higher subjective",2026,The Journal of Sexual Medicine,M Ellis; M Ellis; K Clephane; T Lorenz,10.1093/jsxmed/qdag063.130,,https://doi.org/10.1093/jsxmed/qdag063.130,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.300,14.300
doi:10.3389/fnbot.2026.1866481,EQISP: efficient quantized image signal processing with multi-scale pyramid fusion for resource constrained embodied perception,"Introduction Resource-constrained environmental perception requires autonomous robots and embodied intelligent systems to process visual signals efficiently while preserving image fidelity in complex real-world environments. However, converting high dynamic range RAW sensor data into perceptually faithful RGB images remains computationally expensive, thereby limiting the deployment of neural image signal processors on edge platforms with restricted memory, energy, and computational budgets. Methods Consequently, this study proposes the enhanced quantized image signal processor (EQISP), comprising the quantized convolutional neural network (QCNN) and the unified pyramid fusion algorithm (UPFA). QCNN employs dynamic fixed-point hybrid quantization, which adjusts parameter ranges according to the linear relationship between threshold standard deviation and fractional length, thereby signifi",2026,Frontiers in Neurorobotics,Tongxin Yang; Ling Guo; Jie Li; Qi Qin; Bowen Liu; Qian Zhang,10.3389/fnbot.2026.1866481,,https://doi.org/10.3389/fnbot.2026.1866481,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent; deployment; latency,2026-06-12T15:07:36Z,14.300,16.300
doi:10.3389/fpsyg.2026.1714333,Embodied perception of alleyways in mountain city historic districts: perspectives of young and older adults in Chongqing Ciqikou,"Evaluating embodied perception, the interaction between body movement, sensory input, and the environment, is crucial for addressing diverse needs in mountainous historic districts. Unlike flat districts, where research has explored how spatial elements affect different population groups, perception differences across age groups in mountainous areas remain understudied. This pilot study investigated these differences between younger and older participants in various alley types within Chongqing’s Ciqikou historic district, identifying the spatial factors influencing their perceptions. Data were collected from 46 participants using wearable equipment to monitor real-time psychological and physiological responses. Compound box plots, two-way repeated-measures ANOVA, and Spearman’s correlation were applied to analyze perception differences and the relationships between spatial elements and ",2026,Frontiers in Psychology,Cong Gong; Changjuan Hu; Mingxun Ding; Hao Long; Ying Kang,10.3389/fpsyg.2026.1714333,,https://doi.org/10.3389/fpsyg.2026.1714333,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.300,14.300
doi:10.2224/sbp.15432,Is sadness heavy and happiness light? The impact of embodied perception of weight on emotional valence,"A connection between emotions and weight is suggested in everyday language, but research on the metaphorical weight of emotions is relatively sparse, primarily focusing on complex emotions such as guilt and anxiety. In this study we employed an experimental approach to explore whether embodied weight perception affects individuals' emotions. Participants were students at a university in Chongqing, China, who were divided into two groups. Each participant held newspapers of different weights for a period of time. For the group that first held a light newspaper and then a heavier one, the priming did not exert a significant influence on participants' emotional evaluations, whereas for those who first held a very heavy file of newspapers and then a lighter one, the priming elicited more negative emotional appraisals. Additionally, results from the heavy-to-light group suggested that beginni",2026,Social Behavior and Personality: an international journal,Weirui Xiong; Xiangshuang Zhao; Lu Yu,10.2224/sbp.15432,,https://doi.org/10.2224/sbp.15432,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.300,16.300
doi:10.1609/aaai.v40i2.37126,AirCopBench: A Benchmark for Multi-drone Collaborative Embodied Perception and Reasoning,"Multimodal Large Language Models (MLLMs) have shown promise in single-agent vision tasks, yet benchmarks for evaluating multi-agent collaborative perception remain scarce. This gap is critical, as multi-drone systems provide enhanced coverage, robustness, and collaboration compared to single-sensor setups. Existing multi-image benchmarks mainly target basic perception tasks using high-quality single-agent images, thus failing to evaluate MLLMs in more complex, egocentric collaborative scenarios, especially under real-world degraded perception conditions. To address these challenges, we introduce AirCopBench, the first comprehensive benchmark designed to evaluate MLLMs in embodied aerial collaborative perception under challenging perceptual conditions. AirCopBench includes 14.6k+ questions derived from both simulator and real-world data, spanning four key task dimensions: Scene Understand",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Jirong Zha; Yuxuan Fan; Tianyu Zhang; Geng Chen; Yingfeng Chen; Chen Gao; Xinlei Chen,10.1609/aaai.v40i2.37126,,https://doi.org/10.1609/aaai.v40i2.37126,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent; sim to real transfer; benchmark; robustness,2026-06-12T15:07:36Z,14.300,18.300
doi:10.1525/mp.2002.19.3.387,"Embodied Mind, Situated Cognition, and Expressive Microtiming in African-American Music","The dual theories of embodied mind and situated cognition, in which physical/temporal embodiment and physical/social/cultural environment contribute crucially to the structure of mind, are brought to bear on issues in music perception. It is argued that cognitive universals grounded in human bodily experience are tempered by the cultural specificity that constructs the role of the body in musical performance. Special focus is given to microrhythmic techniques in specific forms of African-American music, using audio examples created by the author or sampled from well-known jazz recordings.",2002,Music Perception,Vijay Iyer,10.1525/mp.2002.19.3.387,,https://doi.org/10.1525/mp.2002.19.3.387,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,199,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.299,14.299
doi:10.1109/icra48891.2023.10161255,Multi-Modal Learning and Relaxation of Physical Conflict for an Exoskeleton Robot with Proprioceptive Perception,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Xuan Zhang; Yana Shu; Yu Chen; Gong Chen; Jing Ye; Xiu Li; Xiang Li,10.1109/icra48891.2023.10161255,,https://doi.org/10.1109/icra48891.2023.10161255,crossref,Gaussian splatting robot perception,concept,architecture,,8,Gaussian splatting robot perception,2026-06-12T15:07:36Z,14.299,14.299
doi:10.1109/icra48891.2023.10160951,Learning to Explore Informative Trajectories and Samples for Embodied Perception,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Ya Jing; Tao Kong,10.1109/icra48891.2023.10160951,,https://doi.org/10.1109/icra48891.2023.10160951,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,8,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,14.299,14.299
doi:10.3233/978-1-61499-286-8-431,An Empirical Study on the Effects of Embodied Conversational Agents on User Retention Performance and Perception in a Simulated Mobile Environment,"The paper presents a user study designed to examine the impact of the presence of a multimodal ECA on the user's ability to retain content of cultural value with variable degree of difficulty (i.e., technical and simple content). The study was conducted in the lab, using a high resolution panorama representing four locations in an archaeological attraction. The content participants perceived differed both in terms of complexity and length. Participants interacted with an ECA-based system and then with a non-ECA system that provided content about popular locations in the attraction. Results indicate that participants who used the system with the ECA retained content of variable difficulty more consistently, than those who used the system without the ECA. However, we also found that if text is added as an additional output modality to an ECA-based information system it can positively impac",2013,Ambient Intelligence and Smart Environments Workshop Proceedings of the 9th International Conference on Intelligent Environments,Doumanis Ioannis; Smith Serengul,10.3233/978-1-61499-286-8-431,,https://doi.org/10.3233/978-1-61499-286-8-431,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,1,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.297,14.297
doi:10.1016/j.neucom.2025.131615,RAAG:Redundancy-adaptive and attention-guided token pruning for efficient video action detection,,2025,Neurocomputing,Jun Chen; Sailong Deng; Wei Yu; Longsheng Wei,10.1016/j.neucom.2025.131615,,https://doi.org/10.1016/j.neucom.2025.131615,crossref,adaptive world action model,concept,architecture,,3,world action model; adaptive world action model,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1111/soru.12501,"Rural being: Merleau‐Ponty, embodied perception and intersectionality","Abstract Discussions of space, place and intersectionality have been present in rural studies since the early 2010s. Drawing upon the ‘relational turn’ in rural sociology and geography, this research has tended to focus on the ways in which the materiality of rural space interlocks with the connective lines of the various identity markers (e.g., ‘race’, gender, classed, able‐bodied, sexuality and so on) of the body to produce criss‐crossing and rhizomic assemblages and networks of rurality that has ability to produce inclusionary and/or exclusionary experiences of the rural based on the social locatedness of the individual. This article argues such theorising of rural intersectionality does not foreground rurality enough. Instead, it has the tendency to reproduce intersectional thinking in ‘additive’ ways within the rural literature. The purpose of this article is to provide a philosophi",2025,Sociologia Ruralis,Nathan Aaron Kerrigan,10.1111/soru.12501,,https://doi.org/10.1111/soru.12501,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,3,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1016/j.actpsy.2025.105180,The influence of embodied cognition on the perception and representation of numbers: A meta-analysis,,2025,Acta Psychologica,Rui Fu; Hua He,10.1016/j.actpsy.2025.105180,,https://doi.org/10.1016/j.actpsy.2025.105180,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,3,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1145/3715014.3722073,RetroLiDAR: A Liquid-crystal Fiducial Marker System for High-fidelity Perception of Embodied AI,,2025,Proceedings of the 23rd ACM Conference on Embedded Networked Sensor Systems,Kenuo Xu; Bo Liang; Jingyu Li; Chenren Xu,10.1145/3715014.3722073,,https://doi.org/10.1145/3715014.3722073,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,3,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/tvcg.2025.3549123,An embodied body morphology task for investigating self-avatar proportions perception in Virtual Reality,,2025,IEEE Transactions on Visualization and Computer Graphics,Loën Boban; Ronan Boulic; Bruno Herbelin,10.1109/tvcg.2025.3549123,,https://doi.org/10.1109/tvcg.2025.3549123,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,3,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.293,14.293
doi:10.3390/info13050250,LAS-Transformer: An Enhanced Transformer Based on the Local Attention Mechanism for Speech Recognition,"Recently, Transformer-based models have shown promising results in automatic speech recognition (ASR), outperforming models based on recurrent neural networks (RNNs) and convolutional neural networks (CNNs). However, directly applying a Transformer to the ASR task does not exploit the correlation among speech frames effectively, leaving the model trapped in a sub-optimal solution. To this end, we propose a local attention Transformer model for speech recognition that combines the high correlation among speech frames. Specifically, we use relative positional embedding, rather than absolute positional embedding, to improve the generalization of the Transformer for speech sequences of different lengths. Secondly, we add local attention based on parametric positional relations to the self-attentive module and explicitly incorporate prior knowledge into the self-attentive module to make the t",2022,Information,Pengbin Fu; Daxing Liu; Huirong Yang,10.3390/info13050250,,https://doi.org/10.3390/info13050250,crossref,EBM transformer robotics,concept,architecture,,11,EBM transformer robotics; generalization,2026-06-12T15:07:36Z,14.292,15.292
doi:10.1109/roman.2001.981955,Physical relation and expression: joint attention for human-robot interaction,"This paper proposes a speech generation system named Linta-III, which generates an utterance dependent on a real world situation. To generate the situated utterance, Linta-III has a joint attention mechanism, which develops joint attention between a person and a robot. The joint attention mechanism employs eye-contact and an attention expression. The eye-contact promotes the relationship between the person and the robot. The attention expression manifests relevant sensor information with a physical expression. With the eye-contact and attention expression, the joint attention mechanism is able to draw the person's attention to the same sensor information as the robot. As a result of the joint attention, Linta-III is able to omit obvious words in the situation from an utterance description. We also conducted a psychological experiment on the development of joint attention. The results ind",2002,,Michita Imai; Tetsuo Ono; Hiroshi Ishiguro,10.1109/roman.2001.981955,,https://doi.org/10.1109/roman.2001.981955,openalex,robotics,concept,openalex_bulk_robotics,,47,human robot interaction,2026-06-12T18:57:17Z,14.286,15.286
doi:10.1016/j.enpol.2022.113033,The influence of risk perception on energy efficiency investments: Evidence from a German survey,,2022,Energy Policy,Sebastian Rockstuhl; Simon Wenninger; Christian Wiethe; Jakob Ahlrichs,10.1016/j.enpol.2022.113033,,https://doi.org/10.1016/j.enpol.2022.113033,crossref,energy based policy robotics,concept,ebm,,12,,2026-06-12T17:50:07Z,14.282,14.282
doi:10.1016/j.tins.2021.04.007,Useful misrepresentation: perception as embodied proactive inference,,2021,Trends in Neurosciences,Joshua M. Martin; Mark Solms; Philipp Sterzer,10.1016/j.tins.2021.04.007,,https://doi.org/10.1016/j.tins.2021.04.007,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,18,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.272,14.272
doi:10.1007/s00422-012-0471-0,Towards a theoretical foundation for morphological computation with compliant bodies,"The control of compliant robots is, due to their often nonlinear and complex dynamics, inherently difficult.The vision of morphological computation proposes to view these aspects not only as problems, but rather also as parts of the solution. Non-rigid body parts are not seen anymore as imperfect realizations of rigid body parts, but rather as potential computational resources. The applicability of this vision has already been demonstrated for a variety of complex robot control problems. Nevertheless, a theoretical basis for understanding the capabilities and limitations of morphological computation has been missing so far. We present a model for morphological computation with compliant bodies, where a precise mathematical characterization oft he potential computational contribution of a complex physical body is feasible. The theory suggests that complexity and nonlinearity, typically un",2011,Biological Cybernetics,Helmut Häuser; Auke Jan Ijspeert; Rudolf Marcel Füchslin; Rolf Pfeifer; Wolfgang Maass,10.1007/s00422-012-0471-0,,https://doi.org/10.1007/s00422-012-0471-0,openalex,energy based model robot learning,concept,ebm,,338,limitation,2026-06-12T18:05:07Z,14.263,15.263
doi:10.1177/1745691616660199,Social and Contextual Constraints on Embodied Perception,"A number of papers have challenged research on physiological and psychological influences on perception by claiming to show that such findings can be explained by nonperceptual factors such as demand characteristics. Relatedly, calls for separating perception from judgment have been issued. However, such efforts fail to consider key processes known to shape judgment processes: people’s inability to report accurately on their judgments, conversational dynamics of experimental research contexts, and misattribution and discounting processes. Indeed, the fact that initially observed effects of embodied influences disappear is predicted by an extensive amount of literature on judgments studied within social psychology. Thus, findings from such studies suggest that the initially presumed underlying processes are at work—namely, functional considerations that are informative in the context of p",2017,Perspectives on Psychological Science,Simone Schnall,10.1177/1745691616660199,,https://doi.org/10.1177/1745691616660199,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,21,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.246,14.246
doi:10.1109/vr50410.2021.00106,Revisiting Distance Perception with Scaled Embodied Cues in Social Virtual Reality,,2021,2021 IEEE Virtual Reality and 3D User Interfaces (VR),Zubin Choudhary; Matthew Gottsacker; Kangsoo Kim; Ryan Schubert; Jeanine Stefanucci; Gerd Bruder; Gregory F. Welch,10.1109/vr50410.2021.00106,,https://doi.org/10.1109/vr50410.2021.00106,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,17,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.245,14.245
doi:10.1109/icme57554.2024.10687514,Common Sense Language-Guided Exploration and Hierarchical Dense Perception for Instruction Following Embodied Agents,,2024,2024 IEEE International Conference on Multimedia and Expo (ICME),Yuanwen Chen; Xinyao Zhang; Yaran Chen; Dongbin Zhao; Yunzhen Zhao; Zhe Zhao; Pengfei Hu,10.1109/icme57554.2024.10687514,,https://doi.org/10.1109/icme57554.2024.10687514,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,4,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.205,14.205
doi:10.1016/j.enpol.2018.05.058,National research funding and energy efficiency: Evidence from the National Science Foundation of China,,2018,Energy Policy,Minzhe Du; Bing Wang; Ning Zhang,10.1016/j.enpol.2018.05.058,,https://doi.org/10.1016/j.enpol.2018.05.058,crossref,energy based policy robotics,concept,ebm,,54,,2026-06-12T17:50:07Z,14.204,14.204
doi:10.1038/s41598-022-17458-8,Perception is rich and probabilistic,"Abstract When we see a stimulus, e.g. a star-shaped object, our intuition is that we should perceive a single, coherent percept (even if it is inaccurate). But the neural processes that support perception are complex and probabilistic. Simple lines cause orientation-selective neurons across a population to fire in a probabilistic-like manner. Does probabilistic neural firing lead to non-probabilistic perception, or are the representations behind perception richer and more complex than intuition would suggest? To test this, we briefly presented a complex shape and had participants report the correct shape from a set of options. Rather than reporting a single value, we used a paradigm designed to encourage to directly report a representation over shape space—participants placed a series of Gaussian bets. We found that participants could report more than point-estimates of shape. The spread",2022,Scientific Reports,Syaheed B. Jabar; Daryl Fougnie,10.1038/s41598-022-17458-8,,https://doi.org/10.1038/s41598-022-17458-8,crossref,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,9,Gaussian splatting robot perception; contact rich manipulation,2026-06-12T15:07:36Z,14.201,14.201
arxiv:2506.01844v1,SmolVLA: A Vision-Language-Action Model for Affordable and Efficient Robotics,"Vision-language models (VLMs) pretrained on large-scale multimodal datasets encode rich visual and linguistic knowledge, making them a strong foundation for robotics. Rather than training robotic policies from scratch, recent approaches adapt VLMs into vision-language-action (VLA) models that enable natural language-driven perception and control. However, existing VLAs are typically massive--often with billions of parameters--leading to high training costs and limited real-world deployability. Moreover, they rely on academic and industrial datasets, overlooking the growing availability of community-collected data from affordable robotic platforms. In this work, we present SmolVLA, a small, efficient, and community-driven VLA that drastically reduces both training and inference costs, while retaining competitive performance. SmolVLA is designed to be trained on a single GPU and deployed o",2025,arXiv,Mustafa Shukor; Dana Aubakirova; Francesco Capuano; Pepijn Kooijmans; Steven Palma; Adil Zouitine; Michel Aractingi; Caroline Pascal; Martino Russi; Andres Marafioti; Simon Alibert; Matthieu Cord; Thomas Wolf; Remi Cadene,,2506.01844v1,http://arxiv.org/abs/2506.01844v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark,2026-06-12T14:45:03Z,14.200,21.200
doi:10.1109/ricai68060.2025.11385306,MHD-Planner: High-Efficiency Motion Planning for Autonomous Driving with Hybrid Mamba-Attention,,2025,"2025 7th International Conference on Robotics, Intelligent Control and Artificial Intelligence (RICAI)",Lanheng Nie; Jianwei Gong; Zhiyang Ju; Jianyong Qi; Yang Liu; Jichuan Wang,10.1109/ricai68060.2025.11385306,,https://doi.org/10.1109/ricai68060.2025.11385306,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1109/icra55743.2025.11127651,Uncertainty-Guided Enhancement on Driving Perception System Via Foundation Models,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Yunhao Yang; Yuxin Hu; Mao Ye; Zaiwei Zhang; Zhichao Lu; Yi Xu; Ufuk Topcu; Ben Snyder,10.1109/icra55743.2025.11127651,,https://doi.org/10.1109/icra55743.2025.11127651,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,,limitation; foundation model limitation robotics,2026-06-12T15:07:36Z,14.200,19.200
doi:10.1109/icra55743.2025.11127927,ASCENT: Autonomous Skill Learning Toward Complex Embodied Tasks With Foundation Models,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Haolin Wu; Yuecheng Liu; Junyi Dong; Heng Zhang; Sitong Mao; Hesheng Wang; Weigang Wu; Shunbo Zhou,10.1109/icra55743.2025.11127927,,https://doi.org/10.1109/icra55743.2025.11127927,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,,skill learning; limitation; foundation model limitation robotics,2026-06-12T15:07:36Z,14.200,18.200
